2	12005000	12010000	2	12425000	12430000	9.656018E-13	2.6051566E-5	0.0020774843	0.002165027
2	12005000	12010000	2	12855000	12860000	4.844533E-5	0.0030058564	0.0037376166	0.07722031
2	12010000	12015000	2	12075000	12080000	0.022506222	0.024683608	0.033409532	0.033381805
2	13660000	13665000	2	13695000	13700000	0.0055102366	0.005559183	0.0079115145	1.5829411E-7
2	13660000	13665000	2	13705000	13710000	5.6944176E-4	0.04232925	0.056633368	0.057558525
2	13685000	13690000	2	13910000	13915000	1.9696309E-8	1.3543222E-4	1.6139589E-4	0.0051611126
2	13695000	13700000	2	13735000	13740000	0.052393105	0.05949009	0.06986284	0.071189955
2	42720000	42725000	2	42890000	42895000	6.696204E-9	7.161867E-9	1.3034384E-5	1.3986762E-5
2	42720000	42725000	2	43020000	43025000	2.8572456E-4	1.9926478E-5	0.033238318	3.862443E-4
2	42730000	42735000	2	43020000	43025000	0.009746598	0.0111260265	3.6931222E-5	8.8800833E-4
2	42735000	42740000	2	42890000	42895000	0.0069536786	0.008369392	0.05934276	0.060141843
2	42740000	42745000	2	42885000	42890000	0.003822422	0.017007174	0.013228545	0.04021526
2	42795000	42800000	2	43020000	43025000	1.20168916E-4	0.0040484844	0.0048204516	0.072146095
2	42820000	42825000	2	42865000	42870000	0.05207955	0.058993038	0.07099896	0.072729
2	42950000	42955000	2	43385000	43390000	0.03433525	0.044879492	0.09514971	0.0041171666
2	42955000	42960000	2	43020000	43025000	0.0033545007	7.7307E-7	1.1606933E-6	0.0050482815
2	43050000	43055000	2	43710000	43715000	0.0012895666	0.0015769773	0.035543118	0.035389952
2	43055000	43060000	2	43455000	43460000	6.113377E-5	9.26067E-4	0.009422996	0.0095774485
2	43055000	43060000	2	43710000	43715000	2.6719334E-7	1.0283014E-5	0.0043482967	0.0043717064
2	43085000	43090000	2	43625000	43630000	0.0023444297	0.01583902	0.063918486	0.06566459
2	43085000	43090000	2	43710000	43715000	1.9100188E-11	1.9926478E-5	3.7278718E-4	3.862443E-4
2	43165000	43170000	2	43710000	43715000	7.4577855E-4	0.0062527964	0.032218803	0.033148326
2	43170000	43175000	2	43450000	43455000	9.631918E-5	5.2779387E-6	6.467773E-6	0.0018565746
2	43170000	43175000	2	43455000	43460000	1.9323213E-7	3.921911E-11	4.6571835E-9	1.3549093E-5
2	43170000	43175000	2	43710000	43715000	1.153865E-13	2.0902231E-11	3.548334E-11	4.574953E-9
2	43175000	43180000	2	43450000	43455000	2.1512728E-8	2.3884466E-8	4.4567587E-6	3.4810702E-4
2	43175000	43180000	2	43455000	43460000	1.4453338E-11	7.408153E-15	1.0001716E-14	2.091255E-8
2	43175000	43180000	2	43625000	43630000	5.8396486E-6	6.6118637E-6	0.008812807	8.48147E-6
2	43175000	43180000	2	43705000	43710000	0.0013269677	0.015927186	0.0018312233	0.017927881
2	43175000	43180000	2	43710000	43715000	3.757166E-19	1.7317478E-15	2.2492602E-15	6.6412054E-12
2	43185000	43190000	2	43710000	43715000	2.182599E-4	0.013930251	0.07242785	0.01538041
2	43200000	43205000	2	43610000	43615000	2.500412E-7	0.013082535	0.015640067	0.016339237
2	43255000	43260000	2	43710000	43715000	7.4577855E-4	0.0062527964	0.0063536605	0.033148326
2	43350000	43355000	2	43455000	43460000	4.6581673E-4	8.99238E-6	1.1515398E-5	1.2318219E-5
2	43350000	43355000	2	43705000	43710000	2.6733323E-6	8.9171466E-5	1.06758656E-4	0.0020278045
2	43350000	43355000	2	43710000	43715000	2.8572456E-4	0.0038062083	0.033238318	0.03371601
2	43355000	43360000	2	43445000	43450000	1.6496712E-6	5.7811906E-9	2.314965E-6	3.219894E-4
2	43355000	43360000	2	43450000	43455000	3.2912558E-11	4.099337E-15	5.0644308E-11	1.4304953E-7
2	43355000	43360000	2	43455000	43460000	9.729096E-18	5.7648554E-23	1.5911762E-17	1.6869197E-17
2	43355000	43360000	2	43705000	43710000	7.591624E-5	0.0018252133	0.024165286	0.0020278045
2	43355000	43360000	2	43710000	43715000	2.0275981E-18	7.408153E-15	1.0001716E-14	2.3164227E-11
2	43360000	43365000	2	43400000	43405000	0.037342824	0.040402498	0.052205596	0.05320334
2	43360000	43365000	2	43445000	43450000	4.0000846E-6	1.8153838E-8	5.5946416E-6	6.239271E-4
2	43360000	43365000	2	43450000	43455000	0.0026156206	0.0030058564	0.0037376166	0.07722031
2	43360000	43365000	2	43455000	43460000	5.340899E-6	1.5037731E-8	8.071166E-6	8.538977E-6
2	43360000	43365000	2	43710000	43715000	5.2957243E-9	7.824518E-7	6.988245E-5	7.3869334E-5
2	43365000	43370000	2	43400000	43405000	0.010290647	0.011261476	0.0145257125	0.014943304
2	43365000	43370000	2	43450000	43455000	0.0026156206	5.8804377E-5	0.0037376166	0.07722031
2	43365000	43370000	2	43455000	43460000	1.06905885E-4	7.77254E-7	1.542628E-4	1.0411277E-6
2	43365000	43370000	2	43710000	43715000	7.285568E-7	3.067746E-5	8.9372264E-4	0.013632391
2	43370000	43375000	2	43445000	43450000	0.0014476556	2.6051566E-5	3.0375466E-5	0.05320334
2	43370000	43375000	2	43450000	43455000	2.3528798E-4	1.1933168E-6	1.5903835E-6	3.529055E-4
2	43370000	43375000	2	43710000	43715000	9.182454E-6	0.003916626	0.0043482967	0.043017644
2	43375000	43380000	2	43445000	43450000	4.3175035E-4	4.8129298E-4	6.7718084E-9	0.033381805
2	43385000	43390000	2	43430000	43435000	0.010290647	0.011261476	0.0145257125	0.014943304
2	43385000	43390000	2	43440000	43445000	7.724161E-4	0.035611678	0.0011047068	0.048085656
2	43395000	43400000	2	43445000	43450000	4.017166E-9	4.2822474E-9	6.5790546E-9	9.474734E-5
2	43400000	43405000	2	43445000	43450000	0.03266991	1.3007166E-5	2.0363375E-5	0.04563948
2	43445000	43450000	2	43710000	43715000	9.1896726E-11	9.966281E-11	1.0516273E-15	3.0325712E-6
2	43450000	43455000	2	43620000	43625000	2.0876287E-6	2.26708E-6	9.1200526E-4	3.1724996E-6
2	43450000	43455000	2	43625000	43630000	9.648946E-8	1.2489399E-14	0.0079115145	2.0257777E-14
2	43450000	43455000	2	43635000	43640000	7.340178E-4	1.4996724E-6	0.09904657	2.240417E-6
2	43450000	43455000	2	43705000	43710000	5.5225924E-18	5.935528E-18	4.5964673E-11	4.6949184E-11
2	43450000	43455000	2	43710000	43715000	1.3193292E-32	1.3404497E-32	2.5469792E-22	2.614257E-22
2	43450000	43455000	2	43715000	43720000	2.209482E-7	1.4530069E-9	3.1446956E-7	3.0282634E-5
2	43455000	43460000	2	43610000	43615000	1.7630268E-16	1.9061029E-16	9.142892E-9	1.6150744E-25
2	43455000	43460000	2	43625000	43630000	1.5869524E-28	1.7143813E-28	6.955273E-9	1.980958E-17
2	43455000	43460000	2	43635000	43640000	6.655891E-10	7.344876E-10	0.0038493392	1.1468514E-9
2	43455000	43460000	2	43650000	43655000	1.0788152E-17	7.0426955E-30	3.5542506E-8	0.0
2	43455000	43460000	2	43705000	43710000	0.0	4.3238653E-33	1.0411455E-22	1.0892531E-22
2	43455000	43460000	2	43710000	43715000	0.0	0.0	1.979E-42	1.691E-42
2	43455000	43460000	2	43715000	43720000	2.0733693E-4	2.4569474E-4	0.042090863	0.0043717064
2	43455000	43460000	2	43765000	43770000	5.3343177E-4	3.456347E-5	0.008949074	0.009045388
2	43460000	43465000	2	43610000	43615000	5.6944176E-4	2.26708E-6	0.056633368	3.1724996E-6
2	43460000	43465000	2	43625000	43630000	3.340268E-4	3.784927E-4	0.040951766	5.4623635E-4
2	43460000	43465000	2	43710000	43715000	6.568136E-7	7.77254E-7	1.542628E-4	1.632045E-4
2	43465000	43470000	2	43705000	43710000	9.336595E-6	8.965919E-4	0.034854207	0.035586562
2	43465000	43470000	2	43710000	43715000	1.3253568E-8	6.0943285E-6	8.071166E-6	0.0011493765
2	43505000	43510000	2	43610000	43615000	0.0011702388	0.0012790367	0.0017635579	0.0018227914
2	43505000	43510000	2	43705000	43710000	2.1537002E-5	0.0016605663	2.1565909E-7	0.05320334
2	43505000	43510000	2	43710000	43715000	1.3253568E-8	1.5037731E-8	2.0332002E-11	0.0011493765
2	43515000	43520000	2	43610000	43615000	1.0064993E-10	1.0835263E-10	2.0363375E-5	1.9751065E-5
2	43515000	43520000	2	43625000	43630000	0.06529555	0.06658066	0.09277662	0.09139246
2	43515000	43520000	2	43650000	43655000	3.7105424E-10	3.0249306E-5	0.06980966	6.5178424E-10
2	43515000	43520000	2	43705000	43710000	1.7401474E-8	1.9226947E-8	2.5429852E-8	0.006625948
2	43515000	43520000	2	43710000	43715000	4.5304685E-7	4.92881E-7	6.646077E-7	3.159895E-4
2	43520000	43525000	2	43600000	43605000	7.340178E-4	0.071622275	0.09904657	0.09798996
2	43520000	43525000	2	43605000	43610000	2.6297496E-6	2.9431915E-6	0.0017635579	0.0018227914
2	43520000	43525000	2	43610000	43615000	1.9486795E-12	2.0734146E-12	8.965295E-4	3.2406185E-12
2	43520000	43525000	2	43705000	43710000	1.213438E-20	1.242738E-12	3.3757383E-6	3.3564272E-6
2	43520000	43525000	2	43710000	43715000	2.1078694E-13	2.2346305E-13	3.1796026E-7	0.004891488
2	43520000	43525000	2	43715000	43720000	0.0026148055	0.002989767	0.003571294	0.045483567
2	43525000	43530000	2	43610000	43615000	1.1727539E-5	1.3297372E-5	0.06828031	0.0020249828
2	43565000	43570000	2	43610000	43615000	2.7764487E-4	3.0371768E-4	0.05742721	0.0562894
2	43610000	43615000	2	43650000	43655000	2.957E-42	2.145E-42	1.626706E-14	1.4521035E-14
2	43610000	43615000	2	43655000	43660000	4.9115073E-7	5.305841E-7	0.0084865065	0.008395885
2	43610000	43615000	2	43705000	43710000	5.540013E-26	1.155E-42	1.79E-42	5.9876643E-4
2	43610000	43615000	2	43710000	43715000	1.3354586E-15	2.2673208E-28	3.5268765E-28	3.7585812E-6
2	43610000	43615000	2	43765000	43770000	0.0031067866	0.030114135	0.033238318	0.004367233
2	43615000	43620000	2	43650000	43655000	7.12095E-11	6.553162E-11	1.066591E-10	1.1748368E-10
2	43615000	43620000	2	43655000	43660000	2.7071392E-5	0.016347032	0.022718094	4.375108E-5
2	43615000	43620000	2	43705000	43710000	5.796931E-23	6.082294E-23	2.7291076E-35	3.876615E-5
2	43615000	43620000	2	43710000	43715000	8.8551275E-7	3.4399526E-13	5.8140423E-13	0.02435742
2	43625000	43630000	2	43705000	43710000	1.2414E-41	0.0	0.0	5.2055258E-20
2	43625000	43630000	2	43710000	43715000	8.1691923E-13	8.038436E-28	1.2799582E-27	1.3537955E-12
2	43625000	43630000	2	43765000	43770000	2.776587E-4	0.005887716	0.006983026	0.072729
2	43630000	43635000	2	43695000	43700000	0.01401957	1.2316792E-4	1.7426093E-4	0.020765966
2	43630000	43635000	2	43705000	43710000	1.4031015E-34	1.6376515E-34	2.4933406E-34	8.946509E-9
2	43630000	43635000	2	43710000	43715000	2.2649816E-11	5.2491484E-21	3.7597377E-11	3.7916493E-11
2	43635000	43640000	2	43705000	43710000	3.804321E-8	3.1922332E-15	6.991388E-24	0.004819421
2	43635000	43640000	2	43710000	43715000	0.006188938	2.1810795E-6	3.2527505E-6	0.009226486
2	43645000	43650000	2	43685000	43690000	0.026027203	0.026017804	0.036662422	0.036478605
2	43650000	43655000	2	43690000	43695000	3.374919E-4	3.421133E-4	1.6739542E-10	1.6632691E-10
2	43650000	43655000	2	43695000	43700000	1.3894564E-4	1.4430305E-4	2.1615652E-4	2.1630475E-4
2	43650000	43655000	2	43700000	43705000	5.4392667E-12	5.714859E-12	9.080516E-12	3.0302392E-5
2	43650000	43655000	2	43705000	43710000	0.0	0.0	0.0	1.1367141E-30
2	43650000	43655000	2	43710000	43715000	6.4889465E-25	5.836089E-25	2.1022359E-8	2.2573383E-8
2	43655000	43660000	2	43705000	43710000	6.9647296E-12	7.503537E-12	3.4657523E-6	3.4174202E-6
2	44225000	44230000	2	44395000	44400000	0.00496828	8.820434E-4	0.0063536605	9.696891E-4
2	44270000	44275000	2	44700000	44705000	0.0125905955	0.0057306006	0.0038816794	0.04021526
2	44270000	44275000	2	44705000	44710000	0.0023444297	4.1969068E-4	4.373623E-4	4.9006066E-4
2	44300000	44305000	2	44400000	44405000	0.031227395	0.035671096	0.0043482967	0.0043717064
2	44315000	44320000	2	44350000	44355000	9.5387094E-4	0.0010859147	0.077479996	0.00153612
2	44315000	44320000	2	44380000	44385000	7.724161E-4	8.624124E-4	0.04808341	0.0011493765
2	44315000	44320000	2	44460000	44465000	4.8427222E-9	2.7234535E-6	0.033409532	3.85741E-6
2	44315000	44320000	2	44465000	44470000	6.326988E-9	1.2856603E-6	1.5011907E-4	1.6498644E-4
2	44315000	44320000	2	44570000	44575000	1.18375985E-8	9.520097E-7	1.2887884E-6	1.9433315E-8
2	44325000	44330000	2	44395000	44400000	0.021275815	0.022318665	0.031496067	0.031050855
2	44330000	44335000	2	44390000	44395000	2.132745E-4	2.4392066E-4	0.0145257125	2.606094E-6
2	44400000	44405000	2	44460000	44465000	0.054895833	0.06604716	0.0151211945	0.01538041
2	44825000	44830000	2	44870000	44875000	0.010290647	0.011261476	0.0145257125	0.014943304
2	44825000	44830000	2	44875000	44880000	1.9336883E-4	2.1837551E-4	3.0944336E-4	6.971071E-7
2	44830000	44835000	2	44875000	44880000	0.051346295	0.05693863	0.07076214	0.072146095
2	44890000	44895000	2	44935000	44940000	0.013189114	0.015927186	0.017701553	0.017927881
2	9680000	9685000	2	10585000	10590000	0.03433525	0.044879492	0.09514971	0.09894032
2	9690000	9695000	2	9770000	9775000	0.039356418	3.0371768E-4	0.05742721	0.0562894
2	9795000	9800000	2	9845000	9850000	6.691647E-5	7.498876E-5	0.009899319	1.0127307E-4
2	9850000	9855000	2	9890000	9895000	8.406605E-6	5.6170387E-4	6.5656303E-4	0.01873275
2	9980000	9985000	2	10030000	10035000	0.010290647	0.011261476	0.0145257125	0.014943304
2	9980000	9985000	2	10040000	10045000	0.017807657	0.020252705	0.024165286	0.02484291
2	9980000	9985000	2	10045000	10050000	0.0026156206	0.05898511	0.0037376166	0.07722031
2	10205000	10210000	2	10545000	10550000	5.968913E-5	0.006014676	0.038856775	0.006754549
2	10210000	10215000	2	10260000	10265000	8.842149E-22	1.2501339E-31	9.410567E-7	1.539037E-21
2	10215000	10220000	2	10250000	10255000	4.6581673E-4	5.6170387E-4	6.5656303E-4	0.01873275
2	10215000	10220000	2	10255000	10260000	4.983841E-7	5.7981987E-11	8.146797E-7	8.701894E-7
2	10215000	10220000	2	10260000	10265000	3.1800587E-34	3.6775056E-34	1.294525E-8	5.633996E-34
2	10220000	10225000	2	10255000	10260000	2.0074873E-9	4.5193863E-17	3.3535899E-9	3.408411E-9
2	10220000	10225000	2	10260000	10265000	2.8976577E-9	2.9542767E-26	4.1746175E-9	6.061815E-26
2	10220000	10225000	2	10265000	10270000	0.052530818	0.054485507	0.07577791	1.1357065E-6
2	10220000	10225000	2	10580000	10585000	9.182454E-6	1.0283014E-5	4.2684985E-7	2.9502824E-4
2	10220000	10225000	2	11890000	11895000	1.2681159E-4	9.85852E-4	0.0038780603	0.052929986
2	10260000	10265000	2	10575000	10580000	2.393088E-6	3.8929836E-12	5.9975688E-12	3.85741E-6
2	10260000	10265000	2	10580000	10585000	3.0558E-9	2.0901139E-17	2.860786E-17	7.46968E-13
2	10265000	10270000	2	10575000	10580000	8.617033E-5	6.0663574E-8	9.971088E-6	1.2669234E-5
2	10265000	10270000	2	10580000	10585000	0.09294699	0.015223647	0.040265072	0.0037050168
2	10585000	10590000	2	10735000	10740000	0.052393105	0.008056543	0.008949074	1.629826E-6
2	10585000	10590000	2	10805000	10810000	0.00496828	0.0062527964	0.032218803	0.033148326
2	10585000	10590000	2	10815000	10820000	7.7242963E-4	9.26067E-4	0.009422996	8.388708E-5
2	10585000	10590000	2	10950000	10955000	0.0013269677	1.08586086E-4	1.30125E-4	0.017927881
2	10610000	10615000	2	10665000	10670000	0.016389538	0.055050094	0.09787497	0.09836509
2	10885000	10890000	2	10925000	10930000	0.0051957513	0.005887716	0.006983026	3.7623572E-4
2	11605000	11610000	2	11820000	11825000	0.011557978	0.015223647	0.0036524367	0.04298086
2	11615000	11620000	2	11720000	11725000	2.1307858E-12	1.5723334E-16	2.2056562E-14	5.391389E-12
2	11625000	11630000	2	11720000	11725000	0.0125905955	0.017007174	0.039098535	0.013529495
2	11635000	11640000	2	11720000	11725000	5.3343177E-4	6.450957E-4	7.5024087E-4	0.071189955
2	11825000	11830000	2	11880000	11885000	2.6297496E-6	2.9431915E-6	4.2158836E-6	4.379158E-6
2	11825000	11830000	2	11885000	11890000	2.5169444E-5	0.0025781246	0.0033067616	3.926984E-5
2	11830000	11835000	2	11880000	11885000	8.930095E-12	9.901417E-12	2.203013E-7	2.3447059E-7
2	11830000	11835000	2	11885000	11890000	1.24758985E-8	9.649674E-6	1.28984975E-5	1.3289385E-5
2	11835000	11840000	2	11880000	11885000	4.3175035E-4	4.8129298E-4	0.033409532	3.85741E-6
2	11840000	11845000	2	11880000	11885000	4.844533E-5	0.0030058564	0.07621312	7.5422795E-5
2	80545000	80550000	2	80725000	80730000	0.013189114	0.001625794	0.017701553	0.0018565746
2	80550000	80555000	2	80720000	80725000	8.358129E-9	2.451545E-13	7.152997E-5	3.933162E-13
2	80550000	80555000	2	80725000	80730000	1.4563972E-27	3.8663662E-35	2.3024732E-20	7.2944814E-35
2	80550000	80555000	2	80730000	80735000	4.8427222E-9	3.8929836E-12	3.6097658E-6	6.6412054E-12
2	80555000	80560000	2	80635000	80640000	0.0069536786	0.008369392	0.05934276	0.0095774485
2	80555000	80560000	2	80720000	80725000	6.088668E-16	6.7649377E-16	3.0478466E-6	1.112912E-15
2	80555000	80560000	2	80725000	80730000	1.492496E-20	1.5432741E-20	4.2096127E-15	4.434582E-15
2	80630000	80635000	2	80670000	80675000	0.011576669	0.013930251	0.07242785	0.01538041
2	80685000	80690000	2	80720000	80725000	9.03092E-19	9.51785E-19	4.0668E-31	7.4017574E-9
2	80685000	80690000	2	80725000	80730000	8.7142994E-11	9.311428E-11	1.5302072E-10	1.4762132E-10
2	80685000	80690000	2	80800000	80805000	0.003440068	0.0040484844	0.07076214	1.7165436E-4
2	80690000	80695000	2	80725000	80730000	2.7707167E-5	2.8109462E-5	4.1730775E-5	1.6382496E-11
2	80690000	80695000	2	80755000	80760000	3.1217728E-26	7.888039E-12	0.006350181	1.356663E-11
2	80690000	80695000	2	80760000	80765000	8.86766E-10	9.466156E-10	2.1615652E-4	1.5113243E-9
2	80745000	80750000	2	80820000	80825000	0.051346295	0.05693863	0.07076214	0.072146095
2	80755000	80760000	2	81060000	81065000	8.541546E-4	0.005578679	0.021430481	0.0056616333
2	80765000	80770000	2	80820000	80825000	4.6581673E-4	5.6170387E-4	0.018434322	0.01873275
2	81550000	81555000	2	82245000	82250000	0.040432684	0.023300918	0.016151015	0.016269952
2	81550000	81555000	2	82250000	82255000	1.6809127E-4	1.9734137E-4	2.7064645E-5	1.6463115E-5
2	81755000	81760000	2	82220000	82225000	0.087264985	0.055050094	0.09787497	0.09836509
2	24045000	24050000	2	24145000	24150000	6.691647E-5	7.498876E-5	9.574609E-5	0.009978613
2	24100000	24105000	2	24160000	24165000	0.019507851	0.022360975	0.026799876	0.0017916572
2	24105000	24110000	2	24150000	24155000	0.052393105	0.05949009	0.06986284	0.071189955
2	24110000	24115000	2	24145000	24150000	4.0124903E-9	4.4870974E-9	6.6943353E-9	7.198783E-9
2	24145000	24150000	2	24300000	24305000	0.0018340251	0.0021871594	0.0025725916	0.0475564
2	24305000	24310000	2	24390000	24395000	0.0069536786	0.053509507	0.05934276	0.060141843
2	24530000	24535000	2	24580000	24585000	2.393088E-6	4.8129298E-4	0.033409532	6.421674E-4
2	24530000	24535000	2	24600000	24605000	0.0031067866	3.3066052E-4	0.0042674686	0.03371601
2	24535000	24540000	2	24590000	24595000	0.0013528856	0.050854333	0.06828031	0.0020249828
2	24550000	24555000	2	24585000	24590000	5.7108457E-5	0.042038128	0.05924633	9.474734E-5
2	24550000	24555000	2	24590000	24595000	4.4738797E-5	0.02188426	0.030274328	0.030789742
2	24630000	24635000	2	25045000	25050000	0.0023444297	4.1969068E-4	0.0028436934	6.050015E-5
2	24640000	24645000	2	24730000	24735000	0.017807657	0.020252705	0.0020147779	1.1176847E-4
2	24640000	24645000	2	25045000	25050000	0.03433525	0.017007174	0.09514971	0.09894032
2	24730000	24735000	2	24765000	24770000	8.987661E-6	0.015233993	4.3371706E-10	0.021407777
2	24730000	24735000	2	24795000	24800000	4.590841E-8	4.975875E-8	9.955047E-4	9.6951146E-4
2	24730000	24735000	2	24800000	24805000	1.9617239E-4	2.6760366E-10	2.9463967E-4	2.9797514E-4
2	24735000	24740000	2	24795000	24800000	1.7571516E-5	1.9571784E-5	0.004008732	2.6834561E-5
2	25140000	25145000	2	25350000	25355000	0.017951448	0.005578679	1.8784637E-4	0.07461709
2	25195000	25200000	2	25345000	25350000	0.0013269677	1.08586086E-4	1.30125E-4	0.017927881
2	25195000	25200000	2	25350000	25355000	1.0790788E-13	3.1988803E-16	1.7613259E-13	1.5986831E-13
2	25195000	25200000	2	25425000	25430000	2.0658688E-4	1.777816E-5	0.0026764597	0.0027606476
2	25415000	25420000	2	25640000	25645000	0.0066627692	0.008056543	0.008949074	0.071189955
2	25420000	25425000	2	25585000	25590000	0.080964275	7.909185E-4	0.013211864	0.013632391
2	25430000	25435000	2	25640000	25645000	5.7108457E-5	6.14364E-5	0.05924633	0.058164705
2	25430000	25435000	2	25785000	25790000	0.016135583	4.728292E-4	0.022761518	0.023379844
2	25440000	25445000	2	25640000	25645000	0.0020129294	0.017714098	0.0026764597	0.02002576
2	25445000	25450000	2	25640000	25645000	4.360301E-5	0.0014536913	1.855679E-8	0.027833907
2	25520000	25525000	2	25640000	25645000	7.427675E-9	2.1083828E-5	3.0153742E-5	3.1448937E-5
2	25525000	25530000	2	25640000	25645000	1.7057753E-8	7.9188205E-5	0.0398338	0.040675778
2	25565000	25570000	2	25640000	25645000	1.7571516E-5	1.9571784E-5	4.8233968E-8	0.0040512485
2	25575000	25580000	2	25640000	25645000	0.069170415	8.0058037E-4	2.1506044E-6	0.09798996
2	25580000	25585000	2	25640000	25645000	0.01266291	2.1686476E-6	3.4657523E-6	0.017948806
2	25585000	25590000	2	25725000	25730000	2.3528798E-4	0.016678216	0.022658428	3.529055E-4
2	25585000	25590000	2	25740000	25745000	2.2260055E-24	8.353075E-17	1.3728418E-16	3.024538E-5
